Time (s)	Channel 2 (V)
0.007279301562499999	-0.06685468875150093
0.007282351562499999	-0.05899161353107178
0.007285401562499999	-0.0694757138249773
0.007288451562499999	-0.03540238786978434
0.007291501562499999	-0.06161263860454816
0.0072945515625	-0.05374956338411901
0.0072976015625	-0.07995981411888284
0.0073006515625	-0.05374956338411901
0.0073037015625	-0.05899161353107178
0.007306751562499999	-0.06161263860454816
0.007309801562499999	-0.08520186426583561
0.007312851562499999	-0.04588648816368987
0.007315901562499999	-0.06423366367802455
0.007318951562499999	-0.06161263860454816
0.0073220015625	-0.08258083919235921
0.0073250515625	-0.03802341294326073
0.0073281015625	-0.0694757138249773
0.007331151562499999	-0.08258083919235921
0.007334201562499999	-0.05374956338411901
0.007337251562499999	-0.06685468875150093
0.007340301562499999	-0.04850751323716625
0.007343351562499999	-0.08520186426583561
0.0073464015625	-0.06685468875150093
0.0073494515625	-0.04326546309021349
0.0073525015625	-0.07209673889845369
0.0073555515625	-0.06161263860454816
0.007358601562499999	-0.07995981411888284
0.007361651562499999	-0.04850751323716625
0.007364701562499999	-0.0694757138249773
0.007367751562499999	-0.07995981411888284
0.007370801562499999	-0.04326546309021349
0.0073738515625	-0.07471776397193007
0.0073769015625	-0.06423366367802455
0.0073799515625	-0.06161263860454816
0.007383001562499999	-0.06161263860454816
0.007386051562499999	-0.03540238786978434
0.007389101562499999	-0.0563705884575954
0.007392151562499999	-0.06423366367802455
0.007395201562499999	-0.05374956338411901
0.007398251562499999	-0.07995981411888284
0.0074013015625	-0.06685468875150093
0.0074043515625	-0.04588648816368987
0.0074074015625	-0.07209673889845369
0.007410451562499999	-0.07471776397193007
0.007413501562499999	-0.04850751323716625
0.007416551562499999	-0.05899161353107178
0.007419601562499999	-0.07733878904540646
0.007422651562499999	-0.06161263860454816
0.0074257015625	-0.0563705884575954
0.0074287515625	-0.08258083919235921
0.0074318015625	-0.05112853831064264
0.0074348515625	-0.0563705884575954
0.007437901562499999	-0.0694757138249773
0.007440951562499999	-0.06423366367802455
0.007444001562499999	-0.03278136279630796
0.007447051562499999	-0.06423366367802455
0.007450101562499999	-0.07209673889845369
0.0074531515625	-0.06423366367802455
0.0074562015625	-0.04850751323716625
0.0074592515625	-0.07733878904540646
0.007462301562499999	-0.07209673889845369
0.007465351562499999	-0.05112853831064264
0.007468401562499999	-0.05112853831064264
0.007471451562499999	-0.07995981411888284
0.007474501562499999	-0.06161263860454816
0.0074775515625	-0.05899161353107178
0.0074806015625	-0.04850751323716625
0.0074836515625	-0.07471776397193007
0.0074867015625	-0.07733878904540646
0.007489751562499999	-0.03802341294326073
0.007492801562499999	-0.05374956338411901
0.007495851562499999	-0.08782288933931198
0.007498901562499999	-0.0563705884575954
0.007501951562499999	-0.04588648816368987
0.0075050015625	-0.0563705884575954
0.0075080515625	-0.07209673889845369
0.0075111015625	-0.05899161353107178
0.007514151562499999	-0.05374956338411901
0.007517201562499999	-0.06161263860454816
0.007520251562499999	-0.07995981411888284
0.007523301562499999	-0.0694757138249773
0.007526351562499999	-0.05899161353107178
0.0075294015625	-0.06161263860454816
0.0075324515625	-0.0694757138249773
0.0075355015625	-0.05374956338411901
0.0075385515625	-0.05112853831064264
0.007541601562499999	-0.06685468875150093
0.007544651562499999	-0.06685468875150093
0.007547701562499999	-0.05374956338411901
0.007550751562499999	-0.05899161353107178
0.007553801562499999	-0.06685468875150093
0.0075568515625	-0.06423366367802455
0.0075599015625	-0.05374956338411901
0.0075629515625	-0.07209673889845369
0.007566001562499999	-0.06423366367802455
0.007569051562499999	-0.0563705884575954
0.007572101562499999	-0.05374956338411901
0.007575151562499999	-0.0694757138249773
0.007578201562499999	-0.06161263860454816
0.007581251562499999	-0.05899161353107178
0.0075843015625	-0.06423366367802455
0.0075873515625	-0.05899161353107178
0.0075904015625	-0.05374956338411901
0.007593451562499999	-0.0694757138249773
0.007596501562499999	-0.06161263860454816
0.007599551562499999	-0.0563705884575954
0.007602601562499999	-0.05112853831064264
0.007605651562499999	-0.06685468875150093
0.0076087015625	-0.05112853831064264
0.0076117515625	-0.05374956338411901
0.0076148015625	-0.06685468875150093
0.0076178515625	-0.07995981411888284
0.007620901562499999	-0.06685468875150093
0.007623951562499999	-0.05899161353107178
0.007627001562499999	-0.05374956338411901
0.007630051562499999	-0.06161263860454816
0.007633101562499999	-0.06423366367802455
0.0076361515625	-0.06161263860454816
0.0076392015625	-0.04588648816368987
0.0076422515625	-0.07209673889845369
0.007645301562499999	-0.08782288933931198
0.007648351562499999	-0.05899161353107178
0.007651401562499999	-0.03802341294326073
0.007654451562499999	-0.05374956338411901
0.007657501562499999	-0.08520186426583561
0.0076605515625	-0.07995981411888284
0.0076636015625	-0.03540238786978434
0.0076666515625	-0.05374956338411901
0.0076697015625	-0.09044391441278837
0.007672751562499999	-0.06423366367802455
0.007675801562499999	-0.04326546309021349
0.007678851562499999	-0.06423366367802455
0.007681901562499999	-0.05899161353107178
0.007684951562499999	-0.05112853831064264
0.0076880015625	-0.06423366367802455
0.0076910515625	-0.04850751323716625
0.0076941015625	-0.07471776397193007
0.007697151562499999	-0.04326546309021349
0.007700201562499999	-0.05899161353107178
0.007703251562499999	-0.07733878904540646
0.007706301562499999	-0.04588648816368987
0.007709351562499999	-0.05899161353107178
0.0077124015625	-0.0694757138249773
0.0077154515625	-0.05112853831064264
0.0077185015625	-0.07733878904540646
0.0077215515625	-0.0563705884575954
0.007724601562499999	-0.0694757138249773
0.007727651562499999	-0.0563705884575954
0.007730701562499999	-0.05899161353107178
0.007733751562499999	-0.06423366367802455
0.007736801562499999	-0.05374956338411901
0.0077398515625	-0.06685468875150093
0.0077429015625	-0.05112853831064264
0.0077459515625	-0.08258083919235921
0.0077490015625	-0.04588648816368987
0.007752051562499999	-0.06423366367802455
0.007755101562499999	-0.0694757138249773
0.007758151562499999	-0.08258083919235921
0.007761201562499999	-0.04064443801673711
0.007764251562499999	-0.05374956338411901
0.0077673015625	-0.07209673889845369
0.0077703515625	-0.0563705884575954
0.0077734015625	-0.06685468875150093
0.007776451562499999	-0.04064443801673711
0.007779501562499999	-0.08258083919235921
0.007782551562499999	-0.03278136279630796
0.007785601562499999	-0.0563705884575954
0.007788651562499999	-0.05899161353107178
0.0077917015625	-0.08258083919235921
0.0077947515625	-0.03802341294326073
0.0077978015625	-0.06423366367802455
0.0078008515625	-0.0563705884575954
0.007803901562499999	-0.0563705884575954
0.007806951562499999	-0.01967623742892605
0.007810001562499999	0.01177606345279053
0.007813051562499999	0.02488118882017244
0.0078161015625	0.001291963158885004
0.0078191515625	0.05109143955493627
0.007822201562499999	0.03536528911407797
0.0078252515625	0.0458493894079835
0.007828301562499999	0.04060733926103073
0.007831351562499998	0.01963913867322921
0.007834401562499999	0.06681758999579455
0.0078374515625	0.06681758999579455
0.007840501562499999	0.02226016374669606
0.007843551562499999	0.05895451477536541
0.0078466015625	0.05371246462841264
0.007849651562500001	0.0720596401427354
0.0078527015625	0.0458493894079835
0.007855751562499999	0.04322836433450711
0.0078588015625	0.0458493894079835
0.007861851562499999	0.0746806652162237
0.007864901562499998	0.05371246462841264
0.007867951562499999	0.03798631418755435
0.0078710015625	0.07205964014274732
0.0078740515625	0.07992271536317647
0.007877101562499999	0.05109143955493627
0.0078801515625	0.03536528911407797
0.007883201562499999	0.06943861506927093
0.007886251562499998	0.0773016902896965
0.007889301562499999	0.04060733926103073
0.0078923515625	0.03274426404060159
0.0078954015625	0.06943861506927093
0.007898451562499999	0.07992271536317647
0.0079015015625	0.05895451477536541
0.007904551562500001	0.0615755398488394
0.007907601562499998	0.05633348970189141
0.007910651562499999	0.05895451477536541
0.0079137015625	0.05371246462841264
0.007916751562499999	0.06419656492231818
0.007919801562499999	0.05895451477536541
0.0079228515625	0.06943861506927093
0.007925901562500001	0.04584938940797516
0.0079289515625	0.02750221389364883
0.007932001562499999	0.05371246462841264
0.0079350515625	0.07992271536317647
0.007938101562499999	0.06681758999579455
0.007941151562499998	0.02226016374669606
0.007944201562499999	0.03536528911407797
0.0079472515625	0.08254374043665284
0.0079503015625	0.05633348970188903
0.007953351562499999	0.04060733926103073
0.0079564015625	0.05109143955493627
0.007959451562499999	0.07730169028970008
0.007962501562499998	0.05895451477537375
0.007965551562499999	0.0458493894079835
0.0079686015625	0.06157553984884179
0.007971651562499999	0.07992271536317647
0.007974701562499999	0.05633348970188903
0.0079777515625	0.05371246462841264
0.007980801562500001	0.05633348970189618
0.0079838515625	0.07205964014274732
0.007986901562499999	0.05633348970188903
0.0079899515625	0.05109143955493627
0.007993001562499999	0.05371246462841264
0.007996051562499999	0.06419656492231818
0.007999101562499999	0.06419656492231818
0.0080021515625	0.06681758999579455
0.0080052015625	0.04847041448145988
0.008008251562499999	0.05895451477536541
0.0080113015625	0.06157553984884179
0.008014351562499999	0.06419656492231818
0.008017401562499998	0.04584938940799184
0.008020451562499999	0.05371246462841264
0.0080235015625	0.05633348970188903
0.0080265515625	0.04847041448145988
0.008029601562499999	0.05371246462841264
0.0080326515625	0.06419656492231818
0.008035701562500001	0.05371246462840549
0.008038751562499998	0.0379863141875615
0.008041801562499999	0.05633348970188903
0.0080448515625	0.06681758999579455
0.008047901562499999	0.05633348970188903
0.008050951562499999	0.06157553984884179
0.0080540015625	0.05633348970188903
0.008057051562500001	0.05633348970188426
0.0080601015625	0.0458493894079835
0.008063151562499999	0.05371246462841264
0.0080662015625	0.07730169028970008
0.008069251562499999	0.06419656492231818
0.008072301562499998	0.03798631418755435
0.008075351562499999	0.05109143955493627
0.0080784015625	0.07205964014274732
0.0080814515625	0.06943861506927093
0.008084501562499999	0.0458493894079835
0.0080875515625	0.04847041448145988
0.008090601562499999	0.05633348970188903
0.008093651562499998	0.06681758999578979
0.008096701562499999	0.07205964014274732
0.0080997515625	0.05633348970188903
0.008102801562499999	0.0458493894079835
0.008105851562499999	0.07730169028970008
0.0081089015625	0.05109143955493627
0.008111951562500001	0.04584938940799184
0.0081150015625	0.06419656492231818
0.008118051562499999	0.06157553984884179
0.0081211015625	0.03536528911407797
0.008124151562499999	0.04322836433450711
0.008127201562499999	0.07730169028970008
0.0081302515625	0.05371246462841264
0.0081333015625	0.04060733926103073
0.0081363515625	0.07205964014274732
0.008139401562499999	0.05633348970188903
0.0081424515625	0.05109143955493627
0.008145501562499999	0.06419656492231818
0.008148551562499998	0.06419656492231818
0.008151601562499999	0.0458493894079835
0.0081546515625	0.06943861506927093
0.0081577015625	0.05633348970188903
0.008160751562499999	0.0458493894079835
0.0081638015625	0.07205964014274732
0.008166851562500001	0.07468066521620582
0.008169901562499998	0.03536528911409585
0.008172951562499999	0.04322836433450711
0.0081760015625	0.06681758999579455
0.008179051562499999	0.05895451477536541
0.008182101562499999	0.03798631418755435
0.0081851515625	0.06157553984884179
0.008188201562500001	0.05895451477536422
0.0081912515625	0.05633348970188903
0.008194301562499999	0.07205964014274732
0.0081973515625	0.04847041448145988
0.008200401562499999	0.04847041448145988
0.008203451562499998	0.07992271536317647
0.008206501562499999	0.0458493894079835
0.0082095515625	0.06157553984884179
0.0082126015625	0.05371246462841264
0.008215651562499999	0.05371246462841264
0.0082187015625	0.07205964014274732
0.008221751562499999	0.04060733926103073
0.008224801562499998	0.06157553984883225
0.008227851562499999	0.05371246462841264
0.0082309015625	0.03274426404060159
0.008233951562499999	0.07992271536317647
0.008237001562499999	0.05109143955493627
0.0082400515625	0.06157553984884179
0.008243101562500001	0.04847041448146108
0.0082461515625	0.05109143955493627
0.008249201562499999	0.07205964014274732
0.0082522515625	0.04060733926103073
0.008255301562499999	0.06157553984884179
0.008258351562499999	0.05109143955493627
0.0082614015625	0.0746806652162237
0.0082644515625	0.06157553984884179
0.0082675015625	0.05109143955493627
0.008270551562499999	0.05895451477536541
0.0082736015625	0.06419656492231818
0.008276651562499999	0.06419656492231818
0.008279701562499998	0.04060733926104146
0.008282751562499999	0.07205964014274732
0.0082858015625	0.0458493894079835
0.0082888515625	0.06419656492231818
0.008291901562499999	0.05633348970188903
0.0082949515625	0.0746806652162237
0.008298001562500001	0.03798631418757342
0.008301051562499998	0.0799227153631574
0.008304101562499999	0.05633348970188903
0.0083071515625	0.06419656492231818
0.008310201562499999	0.04060733926103073
0.008313251562499999	0.05371246462841264
0.0083163015625	0.07730169028970008
0.008319351562500001	0.04584938940798946
0.0083224015625	0.05895451477536541
0.008325451562499999	0.03798631418755435
0.0083285015625	0.06419656492231818
0.008331551562499999	0.05895451477536541
0.008334601562499998	0.04322836433450711
0.008337651562499999	0.06943861506927093
0.0083407015625	0.04322836433450711
0.0083437515625	0.06943861506927093
0.008346801562499999	0.0458493894079835
0.0083498515625	0.05895451477536541
0.008352901562499999	0.06681758999579455
0.008355951562499998	0.04322836433451784
0.008359001562499999	0.07730169028970008
0.0083620515625	0.05633348970188903
0.008365101562499999	0.05371246462841264
0.008368151562499999	0.06681758999579455
0.0083712015625	0.04322836433450711
0.008374251562500001	0.07205964014273659
0.0083773015625	0.04847041448145988
0.008380351562499999	0.05109143955493627
0.0083834015625	0.06681758999579455
0.008386451562499999	0.04847041448145988
0.008389501562499999	0.06943861506927093
0.0083925515625	0.06681758999579455
0.008395601562500001	0.04060733926103073
0.0083986515625	0.0746806652162237
0.008401701562499999	0.04847041448145988
0.0084047515625	0.05633348970188903
0.008407801562499999	0.06157553984884179
0.008410851562499998	0.05109143955494103
0.008413901562499999	0.05633348970188903
0.0084169515625	0.06681758999579455
0.0084200015625	0.0458493894079835
0.008423051562499999	0.04847041448145988
0.0084261015625	0.05109143955493627
0.008429151562500001	0.05633348970189022
0.008432201562499998	0.05895451477536422
