Time (s)	Channel 2 (V)
0.001732069010416667	-0.2162531179396547
0.001732319010416667	-0.1533485161762215
0.001732569010416667	-0.1402433908088396
0.001732819010416667	-0.1638326164701271
0.001733069010416667	-0.2162531179396547
0.001733319010416667	-0.2817787447765643
0.001733569010416667	-0.3368202713195683
0.001733819010416667	-0.2817787447765643
0.001734069010416667	-0.2241161931600839
0.001734319010416667	-0.2214951680866075
0.001734569010416667	-0.2581895191152768
0.001734819010416667	-0.3158520707317573
0.001735069010416667	-0.3839987226421432
0.001735319010416667	-0.4154510235238598
0.001735569010416667	-0.3708935972747612
0.001735819010416667	-0.3184730958052336
0.001736069010416667	-0.3184730958052336
0.001736319010416667	-0.3446833465399974
0.001736569010416667	-0.4049669232299542
0.001736819010416667	-0.4783556252872929
0.001737069010416667	-0.4888397255811985
0.001737319010416667	-0.4495243494790527
0.001737569010416667	-0.397103848009525
0.001737819010416667	-0.389240772789096
0.001738069010416667	-0.4128299984503834
0.001738319010416667	-0.4442822993321
0.001738569010416667	-0.5045658760220567
0.001738819010416667	-0.5333971518302969
0.001739069010416667	-0.4967028008016275
0.001739319010416667	-0.4233140987442889
0.001739569010416667	-0.4023458981564778
0.001739819010416667	-0.4075879483034306
0.001740069010416667	-0.4442822993321
0.001740319010416667	-0.4993238258751039
0.001740569010416667	-0.5281551016833441
0.001740819010416667	-0.4809766503607693
0.001741069010416667	-0.4206930736708125
0.001741319010416667	-0.3839987226421432
0.001741569010416667	-0.3997248730830014
0.001741819010416667	-0.410208973376907
0.001742069010416667	-0.4495243494790527
0.001742319010416667	-0.4757346002138165
0.001742569010416667	-0.4888397255811985
0.001742819010416667	-0.4390402491851472
0.001743069010416667	-0.4023458981564778
0.001743319010416667	-0.3656515471278085
0.001743569010416667	-0.3839987226421432
0.001743819010416667	-0.376135647421714
0.001744069010416667	-0.4049669232299542
0.001744319010416667	-0.4442822993321
0.001744569010416667	-0.4809766503607693
0.001744819010416667	-0.4731135751403401
0.001745069010416667	-0.4547663996260055
0.001745319010416667	-0.4154510235238598
0.001745569010416667	-0.3997248730830014
0.001745819010416667	-0.4128299984503834
0.001746069010416667	-0.4285561488912416
0.001746319010416667	-0.4678715249933874
0.001746569010416667	-0.5124289512424859
0.001746819010416667	-0.5412602270507261
0.001747069010416667	-0.5333971518302969
0.001747319010416667	-0.5202920264629149
0.001747569010416667	-0.4862187005077221
0.001747819010416667	-0.4783556252872929
0.001748069010416667	-0.4809766503607693
0.001748319010416667	-0.4914607506546748
0.001748569010416667	-0.5176710013894386
0.001748819010416667	-0.5569863774915843
0.001749069010416667	-0.5884386783733009
0.001749319010416667	-0.5989227786672064
0.001749569010416667	-0.5936807285202537
0.001749819010416667	-0.5491233022711552
0.001750069010416667	-0.5229130515363913
0.001750319010416667	-0.5098079261690095
0.001750569010416667	-0.5229130515363913
0.001750819010416667	-0.5465022771976789
0.001751069010416667	-0.5884386783733009
0.001751319010416667	-0.6356171296958758
0.001751569010416667	-0.6146489291080648
0.001751819010416667	-0.5648494527120135
0.001752069010416667	-0.5098079261690095
0.001752319010416667	-0.5019448509485803
0.001752569010416667	-0.5202920264629149
0.001752819010416667	-0.5360181769037733
0.001753069010416667	-0.5963017535937301
0.001753319010416667	-0.5936807285202537
0.001753569010416667	-0.5779545780793954
0.001753819010416667	-0.5124289512424859
0.001754069010416667	-0.4573874246994818
0.001754319010416667	-0.4626294748464346
0.001754569010416667	-0.4704925500668637
0.001754819010416667	-0.4862187005077221
0.001755069010416667	-0.5176710013894386
0.001755319010416667	-0.5700915028589663
0.001755569010416667	-0.5465022771976789
0.001755819010416667	-0.4940817757281512
0.001756069010416667	-0.4573874246994818
0.001756319010416667	-0.4364192241116708
0.001756569010416667	-0.4442822993321
0.001756819010416667	-0.4678715249933874
0.001757069010416667	-0.4888397255811985
0.001757319010416667	-0.5517443273446315
0.001757569010416667	-0.5884386783733009
0.001757819010416667	-0.5622284276385371
0.001758069010416667	-0.5019448509485803
0.001758319010416667	-0.4809766503607693
0.001758569010416667	-0.4862187005077221
0.001758819010416667	-0.5071869010955331
0.001759069010416667	-0.5517443273446315
0.001759319010416667	-0.6041648288141592
0.001759569010416667	-0.6067858538876356
0.001759819010416667	-0.6067858538876356
0.001760069010416667	-0.575333553005919
0.001760319010416667	-0.5307761267568205
0.001760569010416667	-0.5229130515363913
0.001760819010416667	-0.5307761267568205
0.001761069010416667	-0.5412602270507261
0.001761319010416667	-0.5596074025650607
0.001761569010416667	-0.5858176532998245
0.001761819010416667	-0.6146489291080648
0.001762069010416667	-0.6487222550632578
0.001762319010416667	-0.6146489291080648
0.001762569010416667	-0.5648494527120135
0.001762819010416667	-0.5360181769037733
0.001763069010416667	-0.5386392019772497
0.001763319010416667	-0.5465022771976789
0.001763569010416667	-0.5858176532998245
0.001763819010416667	-0.6408591798428286
0.001764069010416667	-0.6565853302836868
0.001764319010416667	-0.6198909792550175
0.001764569010416667	-0.5491233022711552
0.001764819010416667	-0.5229130515363913
0.001765069010416667	-0.5281551016833441
0.001765319010416667	-0.5517443273446315
0.001765569010416667	-0.5831966282263481
0.001765819010416667	-0.6015438037406828
0.001766069010416667	-0.6198909792550175
0.001766319010416667	-0.5805756031528718
0.001766569010416667	-0.5071869010955331
0.001766819010416667	-0.4940817757281512
0.001767069010416667	-0.4862187005077221
0.001767319010416667	-0.5150499763159623
0.001767569010416667	-0.5648494527120135
0.001767819010416667	-0.609406878961112
0.001768069010416667	-0.5963017535937301
0.001768319010416667	-0.5386392019772497
0.001768569010416667	-0.5019448509485803
0.001768819010416667	-0.4757346002138165
0.001769069010416667	-0.4993238258751039
0.001769319010416667	-0.5333971518302969
0.001769569010416667	-0.5884386783733009
0.001769819010416667	-0.630375079548923
0.001770069010416667	-0.6120279040345884
0.001770319010416667	-0.5360181769037733
0.001770569010416667	-0.5098079261690095
0.001770819010416667	-0.5150499763159623
0.001771069010416667	-0.5412602270507261
0.001771319010416667	-0.5936807285202537
0.001771569010416667	-0.630375079548923
0.001771819010416667	-0.6539643052102104
0.001772069010416667	-0.6041648288141592
0.001772319010416667	-0.5517443273446315
0.001772569010416667	-0.5517443273446315
0.001772819010416667	-0.5569863774915843
0.001773069010416667	-0.5831966282263481
0.001773319010416667	-0.6329961046223994
0.001773569010416667	-0.6801745559449743
0.001773819010416667	-0.6618273804306396
0.001774069010416667	-0.6015438037406828
0.001774319010416667	-0.5465022771976789
0.001774569010416667	-0.5333971518302969
0.001774819010416667	-0.5333971518302969
0.001775069010416667	-0.5543653524181079
0.001775319010416667	-0.5936807285202537
0.001775569010416667	-0.630375079548923
0.001775819010416667	-0.6041648288141592
0.001776069010416667	-0.5727125279324426
0.001776319010416667	-0.4940817757281512
0.001776569010416667	-0.4967028008016275
0.001776819010416667	-0.5098079261690095
0.001777069010416667	-0.5176710013894386
0.001777319010416667	-0.575333553005919
0.001777569010416667	-0.6041648288141592
0.001777819010416667	-0.5910597034467773
0.001778069010416667	-0.5700915028589663
0.001778319010416667	-0.4993238258751039
0.001778569010416667	-0.4993238258751039
0.001778819010416667	-0.5124289512424859
0.001779069010416667	-0.5438812521242025
0.001779319010416667	-0.5858176532998245
0.001779569010416667	-0.643480204916305
0.001779819010416667	-0.6408591798428286
0.001780069010416667	-0.5779545780793954
0.001780319010416667	-0.5412602270507261
0.001780569010416667	-0.5438812521242025
0.001780819010416667	-0.5622284276385371
0.001781069010416667	-0.6015438037406828
0.001781319010416667	-0.6461012299897814
0.001781569010416667	-0.6749325057980216
0.001781819010416667	-0.6670694305775924
0.001782069010416667	-0.6015438037406828
0.001782319010416667	-0.5596074025650607
0.001782569010416667	-0.5622284276385371
0.001782819010416667	-0.5831966282263481
0.001783069010416667	-0.609406878961112
0.001783319010416667	-0.6382381547693522
0.001783569010416667	-0.6670694305775924
0.001783819010416667	-0.6461012299897814
0.001784069010416667	-0.5831966282263481
0.001784319010416667	-0.5307761267568205
0.001784569010416667	-0.5229130515363913
0.001784819010416667	-0.5176710013894386
0.001785069010416667	-0.5333971518302969
0.001785319010416667	-0.5543653524181079
0.001785569010416667	-0.575333553005919
0.001785819010416667	-0.5700915028589663
0.001786069010416667	-0.5491233022711552
0.001786319010416667	-0.4888397255811985
0.001786569010416667	-0.4573874246994818
0.001786819010416667	-0.4521453745525291
0.001787069010416667	-0.4547663996260055
0.001787319010416667	-0.4678715249933874
0.001787569010416667	-0.5071869010955331
0.001787819010416667	-0.5307761267568205
0.001788069010416667	-0.5517443273446315
0.001788319010416667	-0.5491233022711552
0.001788569010416667	-0.5150499763159623
0.001788819010416667	-0.4783556252872929
0.001789069010416667	-0.4704925500668637
0.001789319010416667	-0.4757346002138165
0.001789569010416667	-0.4914607506546748
0.001789819010416667	-0.5150499763159623
0.001790069010416667	-0.5596074025650607
0.001790319010416667	-0.6146489291080648
0.001790569010416667	-0.5963017535937301
0.001790819010416667	-0.5989227786672064
0.001791069010416667	-0.5674704777854899
0.001791319010416667	-0.5412602270507261
0.001791569010416667	-0.5360181769037733
0.001791819010416667	-0.5517443273446315
0.001792069010416667	-0.5700915028589663
0.001792319010416667	-0.6120279040345884
0.001792569010416667	-0.6539643052102104
0.001792819010416667	-0.6775535308714979
0.001793069010416667	-0.6408591798428286
0.001793319010416667	-0.6146489291080648
0.001793569010416667	-0.5779545780793954
0.001793819010416667	-0.5700915028589663
0.001794069010416667	-0.5700915028589663
0.001794319010416667	-0.5727125279324426
0.001794569010416667	-0.6067858538876356
0.001794819010416667	-0.6487222550632578
0.001795069010416667	-0.6539643052102104
0.001795319010416667	-0.6539643052102104
0.001795569010416667	-0.5963017535937301
0.001795819010416667	-0.5491233022711552
0.001796069010416667	-0.5412602270507261
0.001796319010416667	-0.5569863774915843
0.001796569010416667	-0.5884386783733009
0.001796819010416667	-0.6067858538876356
0.001797069010416667	-0.6329961046223994
0.001797319010416667	-0.5963017535937301
0.001797569010416667	-0.5360181769037733
0.001797819010416667	-0.4914607506546748
0.001798069010416667	-0.4993238258751039
0.001798319010416667	-0.5255340766098677
0.001798569010416667	-0.5674704777854899
0.001798819010416667	-0.5779545780793954
0.001799069010416667	-0.6067858538876356
0.001799319010416667	-0.5569863774915843
0.001799569010416667	-0.4862187005077221
0.001799819010416667	-0.4914607506546748
0.001800069010416667	-0.5045658760220567
0.001800319010416667	-0.5255340766098677
0.001800569010416667	-0.5910597034467773
0.001800819010416667	-0.6041648288141592
0.001801069010416667	-0.6198909792550175
0.001801319010416667	-0.5700915028589663
0.001801569010416667	-0.5202920264629149
0.001801819010416667	-0.5307761267568205
0.001802069010416667	-0.5569863774915843
0.001802319010416667	-0.6041648288141592
0.001802569010416667	-0.6670694305775924
0.001802819010416667	-0.6801745559449743
0.001803069010416667	-0.6356171296958758
0.001803319010416667	-0.5779545780793954
0.001803569010416667	-0.5674704777854899
0.001803819010416667	-0.5805756031528718
0.001804069010416667	-0.6172699541815411
0.001804319010416667	-0.685416606091927
0.001804569010416667	-0.6749325057980216
0.001804819010416667	-0.6565853302836868
0.001805069010416667	-0.5910597034467773
0.001805319010416667	-0.5543653524181079
0.001805569010416667	-0.5543653524181079
0.001805819010416667	-0.5674704777854899
0.001806069010416667	-0.5805756031528718
0.001806319010416667	-0.6172699541815411
0.001806569010416667	-0.6146489291080648
0.001806819010416667	-0.6067858538876356
0.001807069010416667	-0.5543653524181079
0.001807319010416667	-0.5098079261690095
0.001807569010416667	-0.4940817757281512
0.001807819010416667	-0.4914607506546748
0.001808069010416667	-0.5150499763159623
0.001808319010416667	-0.5307761267568205
0.001808569010416667	-0.5412602270507261
0.001808819010416667	-0.5936807285202537
0.001809069010416667	-0.5858176532998245
0.001809319010416667	-0.5491233022711552
0.001809569010416667	-0.5202920264629149
0.001809819010416667	-0.4888397255811985
0.001810069010416667	-0.4993238258751039
0.001810319010416667	-0.5098079261690095
0.001810569010416667	-0.5229130515363913
0.001810819010416667	-0.5622284276385371
0.001811069010416667	-0.6382381547693522
0.001811319010416667	-0.609406878961112
0.001811569010416667	-0.6067858538876356
0.001811819010416667	-0.5622284276385371
0.001812069010416667	-0.5517443273446315
0.001812319010416667	-0.5727125279324426
0.001812569010416667	-0.5858176532998245
0.001812819010416667	-0.6461012299897814
0.001813069010416667	-0.6670694305775924
0.001813319010416667	-0.6827955810184507
0.001813569010416667	-0.6539643052102104
0.001813819010416667	-0.6277540544754466
0.001814069010416667	-0.5936807285202537
0.001814319010416667	-0.5779545780793954
0.001814569010416667	-0.575333553005919
0.001814819010416667	-0.5910597034467773
0.001815069010416667	-0.609406878961112
0.001815319010416667	-0.6487222550632578
0.001815569010416667	-0.6461012299897814
0.001815819010416667	-0.6487222550632578
0.001816069010416667	-0.6120279040345884
0.001816319010416667	-0.5727125279324426
0.001816569010416667	-0.5412602270507261
0.001816819010416667	-0.5255340766098677
